CH1,CH2,CH3,CH4,time,Ts
3.03953125,-0.42015625,-0.3196875,-0.5,7.620000000000001e-07,
2.94,-0.52125,-0.3190625,-0.7000000000000001,7.64e-07,
3.02,-0.49875,-0.2403125,-0.5,7.660000000000001e-07,
2.97984375,-0.43953125,-0.44,-0.7000000000000001,7.680000000000001e-07,
2.98,-0.44,-0.3990625,-0.5,7.7e-07,
3.0203125,-0.41984375,-0.36,-0.69296875,7.720000000000001e-07,
2.95984375,-0.44,-0.3596875,-0.7000000000000001,7.74e-07,
3.0003125,-0.48,-0.3596875,-0.40156250000000004,7.760000000000001e-07,
3.0203125,-0.4190625,-0.2790625,-0.7000000000000001,7.78e-07,
3.0396875,-0.36078125,-0.280625,-0.39687500000000003,7.8e-07,
2.999375,-0.44015625,-0.319375,-0.503125,7.820000000000001e-07,
3.0,-0.37984375000000004,-0.2803125,-0.5007812500000001,7.84e-07,
3.02,-0.43984375000000003,-0.356875,-0.29921875000000003,7.860000000000001e-07,
3.04,-0.40015625,-0.36,-0.70078125,7.88e-07,
3.01984375,-0.46015625,-0.2390625,-0.503125,7.900000000000001e-07,
3.06,-0.3790625,-0.239375,-0.5,7.92e-07,
3.02,-0.38078125,-0.4,-0.59921875,7.94e-07,
3.03953125,-0.42,-0.2396875,-0.30078125,7.960000000000001e-07,
3.04,-0.4,-0.31875000000000003,-0.59609375,7.98e-07,
3.0187500000000003,-0.4196875,-0.320625,-0.6984375,8.000000000000001e-07,
2.95953125,-0.40078125000000003,-0.3596875,-0.40156250000000004,8.02e-07,
2.98015625,-0.499375,-0.4,-0.39609375,8.04e-07,
2.97984375,-0.35921875000000003,-0.36,-0.7000000000000001,8.060000000000001e-07,
3.00109375,-0.42015625,-0.280625,-0.5015625,8.08e-07,
3.06,-0.3815625,-0.36,-0.39921875,8.100000000000001e-07,
2.9987500000000002,-0.52,-0.27968750000000003,-0.49921875000000004,8.12e-07,
2.95984375,-0.38,-0.36,-0.5,8.140000000000001e-07,
2.999375,-0.44,-0.28,-0.5,8.16e-07,
3.01984375,-0.39953125,-0.3603125,-0.50234375,8.18e-07,
3.02,-0.40015625,-0.36,-0.80390625,8.200000000000001e-07,
3.0209375,-0.42109375,-0.3596875,-0.9,8.22e-07,
2.97859375,-0.48031250000000003,-0.32,-0.4,8.240000000000001e-07,
3.1390625,-0.4603125,-0.3971875,-0.6984375,8.26e-07,
3.01796875,-0.45984375,-0.4,-0.5,8.280000000000001e-07,
2.95984375,-0.440625,-0.3203125,-0.7000000000000001,8.300000000000001e-07,
2.96046875,-0.4790625,-0.3603125,-0.2984375,8.32e-07,
3.0,-0.35921875000000003,-0.359375,-0.49765625,8.340000000000001e-07,
2.98,-0.40078125000000003,-0.28,-0.5,8.36e-07,
3.00015625,-0.4,-0.32,-0.4,8.380000000000001e-07,
3.01984375,-0.40046875,-0.2803125,-0.5,8.4e-07,
2.95984375,-0.44,-0.3190625,-0.5,8.42e-07,
2.98,-0.420625,-0.3603125,-0.6000000000000001,8.440000000000001e-07,
2.98,-0.47984375,-0.2396875,-0.60078125,8.46e-07,
3.0,-0.39890625,-0.3609375,-0.3984375,8.480000000000001e-07,
3.02015625,-0.4625,-0.44,-0.7000000000000001,8.5e-07,
3.03984375,-0.5,-0.2415625,-0.30703125000000003,8.520000000000001e-07,
3.06015625,-0.4196875,-0.3596875,-0.29765625,8.540000000000001e-07,
3.0,-0.44,-0.36,-0.5007812500000001,8.56e-07,
2.99953125,-0.41953125,-0.401875,-0.39765625000000004,8.580000000000001e-07,
2.94046875,-0.38015625000000003,-0.4378125,-0.4,8.6e-07,
3.03984375,-0.42031250000000003,-0.2396875,-0.6984375,8.620000000000001e-07,
2.93984375,-0.39968750000000003,-0.32,-0.2,8.64e-07,
3.03953125,-0.43671875,-0.32,-0.4,8.66e-07,
2.96078125,-0.48140625000000004,-0.36,-0.49921875000000004,8.680000000000001e-07,
2.999375,-0.36062500000000003,-0.24,-0.5,8.7e-07,
3.00046875,-0.41921875000000003,-0.3596875,-0.30078125,8.720000000000001e-07,
2.99953125,-0.42015625,-0.16,-0.59765625,8.74e-07,
3.0192187500000003,-0.45953125,-0.3171875,-0.6000000000000001,8.760000000000001e-07,
3.03953125,-0.45937500000000003,-0.4015625,-0.403125,8.780000000000001e-07,
3.0396875,-0.480625,-0.36,-0.19843750000000002,8.8e-07,
3.02,-0.42015625,-0.44,-0.49921875000000004,8.820000000000001e-07,
3.04,-0.44,-0.36,-0.5015625,8.84e-07,
3.04,-0.42031250000000003,-0.39968750000000003,-0.6015625,8.860000000000001e-07,
3.06015625,-0.38,-0.28,-0.1,8.88e-07,
2.999375,-0.38,-0.3590625,-0.7000000000000001,8.900000000000001e-07,
2.92,-0.46,-0.36312500000000003,-0.30859375,8.920000000000001e-07,
3.038125,-0.41984375,-0.2803125,-0.4,8.94e-07,
3.04046875,-0.47984375,-0.280625,-0.30312500000000003,8.960000000000001e-07,
3.00015625,-0.4009375,-0.3628125,-0.70234375,8.98e-07,
2.9803125,-0.36,-0.39875,-0.49921875000000004,9.000000000000001e-07,
2.9590625,-0.4196875,-0.32,-0.5015625,9.02e-07,
3.0596875,-0.42046875,-0.4,-0.5,9.04e-07,
2.9996875000000003,-0.42,-0.36,-0.4,9.060000000000001e-07,
3.04,-0.4196875,-0.4,-0.40078125000000003,9.08e-07,
2.9796875000000003,-0.42031250000000003,-0.2784375,-0.5,9.100000000000001e-07,
2.98,-0.34,-0.32156250000000003,-0.5,9.12e-07,
2.98015625,-0.46,-0.44,-0.6023437500000001,9.140000000000001e-07,
3.04,-0.42031250000000003,-0.3196875,-0.696875,9.160000000000001e-07,
2.98,-0.4396875,-0.39968750000000003,-0.3015625,9.18e-07,
3.0,-0.3809375,-0.2809375,-0.4,9.200000000000001e-07,
3.0,-0.34,-0.3209375,-0.29921875000000003,9.22e-07,
2.97984375,-0.46,-0.4015625,-0.19921875,9.240000000000001e-07,
3.04,-0.44046875,-0.4396875,-0.49921875000000004,9.26e-07,
2.98015625,-0.34,-0.27968750000000003,-0.40078125000000003,9.28e-07,
3.00046875,-0.42,-0.3203125,-0.6976562500000001,9.300000000000001e-07,
2.94,-0.36015625,-0.2390625,-0.6000000000000001,9.32e-07,
3.0596875,-0.41984375,-0.4,-0.60078125,9.340000000000001e-07,
2.9996875000000003,-0.36078125,-0.23875000000000002,-0.49921875000000004,9.36e-07,
3.000625,-0.38,-0.361875,-0.30000000000000004,9.380000000000001e-07,
3.03984375,-0.43984375000000003,-0.43875000000000003,-0.6078125000000001,9.400000000000001e-07,
2.98015625,-0.42031250000000003,-0.32,-0.80078125,9.42e-07,
2.98,-0.4390625,-0.40125,-0.50234375,9.440000000000001e-07,
3.0403125,-0.46,-0.28,-0.39921875,9.46e-07,
3.06015625,-0.44046875,-0.3596875,-0.30000000000000004,9.480000000000001e-07,
3.00015625,-0.4,-0.2,-0.6000000000000001,9.5e-07,
3.03984375,-0.44,-0.36,-0.4,9.520000000000001e-07,
3.0403125,-0.48,-0.36062500000000003,-0.6000000000000001,9.54e-07,
3.02015625,-0.44,-0.44,-0.7000000000000001,9.56e-07,
3.02,-0.46218750000000003,-0.4028125,-0.49921875000000004,9.58e-07,
3.02046875,-0.38,-0.36,-0.59921875,9.600000000000001e-07,
3.05984375,-0.46015625,-0.3590625,-0.2,9.62e-07,
2.9990625,-0.39953125,-0.2403125,-0.703125,9.64e-07,
3.00109375,-0.3403125,-0.443125,-0.49921875000000004,9.660000000000002e-07,
3.059375,-0.4603125,-0.4790625,-0.5,9.68e-07,
2.9596875000000002,-0.400625,-0.284375,-0.5007812500000001,9.7e-07,
3.01953125,-0.39937500000000004,-0.2,-0.29921875000000003,9.72e-07,
2.9803125,-0.4403125,-0.320625,-0.5015625,9.740000000000001e-07,
3.0196875,-0.39984375,-0.28,-0.7000000000000001,9.76e-07,
3.04,-0.46,-0.27968750000000003,-0.49453125000000003,9.78e-07,
2.9992187500000003,-0.39984375,-0.24125,-0.40078125000000003,9.800000000000001e-07,
3.10046875,-0.42,-0.4,-0.6000000000000001,9.82e-07,
2.941875,-0.40234375,-0.4428125,-0.59921875,9.84e-07,
2.98125,-0.35984375,-0.32,-0.30000000000000004,9.86e-07,
3.02,-0.46,-0.36,-0.5007812500000001,9.880000000000001e-07,
3.00046875,-0.36,-0.28,-0.49843750000000003,9.9e-07,
3.1,-0.40046875,-0.24,-0.4,9.92e-07,
3.02046875,-0.46,-0.32,-0.6000000000000001,9.940000000000001e-07,
2.98,-0.34078125,-0.44,-0.4,9.96e-07,
3.06,-0.39890625,-0.3225,-0.6000000000000001,9.98e-07,
3.0403125,-0.460625,-0.2396875,-0.5007812500000001,1.0000000000000002e-06,
2.98015625,-0.42,-0.3196875,-0.6000000000000001,1.002e-06,
2.97984375,-0.52,-0.3596875,-0.5015625,1.004e-06,
3.0,-0.43921875,-0.32,-0.3015625,1.006e-06,
2.98,-0.44015625,-0.3603125,-0.29921875000000003,1.0080000000000001e-06,
2.999375,-0.48031250000000003,-0.2390625,-0.49531250000000004,1.01e-06,
3.04,-0.380625,-0.440625,-0.6000000000000001,1.012e-06,
2.98,-0.39937500000000004,-0.36,-0.19921875,1.0140000000000002e-06,
3.0003125,-0.44,-0.32125,-0.50625,1.016e-06,
3.02015625,-0.44015625,-0.3184375,-0.49921875000000004,1.018e-06,
3.04,-0.48,-0.32156250000000003,-0.5,1.02e-06,
3.01984375,-0.42031250000000003,-0.4796875,-0.3984375,1.0220000000000001e-06,
3.00015625,-0.40046875,-0.28375,-0.29921875000000003,1.024e-06,
2.97984375,-0.39953125,-0.3590625,-0.49843750000000003,1.026e-06,
3.02,-0.46,-0.319375,-0.5984375000000001,1.0280000000000002e-06,
2.98015625,-0.4,-0.28,-0.5,1.03e-06,
3.01953125,-0.46,-0.3196875,-0.69921875,1.032e-06,
3.01984375,-0.42031250000000003,-0.36,-0.5,1.034e-06,
3.03953125,-0.37875000000000003,-0.2815625,-0.3015625,1.0360000000000001e-06,
3.0190625,-0.5,-0.2378125,-0.3953125,1.038e-06,
2.9796875000000003,-0.38,-0.3603125,-0.8,1.04e-06,
3.000625,-0.460625,-0.3203125,-0.30078125,1.0420000000000001e-06,
3.019375,-0.43921875,-0.44,-0.6000000000000001,1.044e-06,
2.93890625,-0.40078125000000003,-0.3196875,-0.59921875,1.046e-06,
2.96125,-0.48,-0.36062500000000003,-0.40234375,1.048e-06,
3.0396875,-0.40046875,-0.32,-0.1,1.0500000000000001e-06,
2.9796875000000003,-0.43984375000000003,-0.320625,-0.40234375,1.052e-06,
3.06,-0.38015625000000003,-0.2003125,-0.6000000000000001,1.054e-06,
2.96078125,-0.40046875,-0.36125,-0.2,1.0560000000000001e-06,
2.99953125,-0.48015625,-0.3596875,-0.70234375,1.058e-06,
2.99953125,-0.42,-0.31875000000000003,-0.2984375,1.06e-06,
3.04015625,-0.4596875,-0.24,-0.296875,1.0620000000000002e-06,
2.9792187500000002,-0.4403125,-0.319375,-0.60078125,1.064e-06,
2.98046875,-0.44,-0.32,-0.5,1.066e-06,
3.01984375,-0.44,-0.27968750000000003,-0.4,1.068e-06,
2.9796875000000003,-0.43984375000000003,-0.32,-0.30078125,1.0700000000000001e-06,
3.0,-0.4,-0.439375,-0.5007812500000001,1.072e-06,
3.0,-0.44,-0.28,-0.5,1.074e-06,
2.99984375,-0.47953125,-0.3175,-0.4,1.0760000000000002e-06,
2.98,-0.5,-0.36,-0.60078125,1.078e-06,
3.01984375,-0.4596875,-0.36,-0.60078125,1.08e-06,
3.01984375,-0.41984375,-0.3603125,-0.6000000000000001,1.082e-06,
3.03953125,-0.42031250000000003,-0.2809375,-0.60078125,1.0840000000000001e-06,
2.9201562500000002,-0.4403125,-0.440625,-0.8,1.086e-06,
2.99984375,-0.43984375000000003,-0.3209375,-0.5015625,1.088e-06,
2.960625,-0.42031250000000003,-0.3190625,-0.59609375,1.0900000000000002e-06,
2.96,-0.40015625,-0.2790625,-0.60078125,1.092e-06,
3.02,-0.3803125,-0.2809375,-0.39921875,1.094e-06,
3.01984375,-0.46,-0.481875,-0.40468750000000003,1.096e-06,
3.04015625,-0.3590625,-0.478125,-0.7015625000000001,1.0980000000000001e-06,
3.03984375,-0.40078125000000003,-0.39937500000000004,-0.6000000000000001,1.1e-06,
2.99984375,-0.4596875,-0.3203125,-0.5,1.102e-06,
3.0,-0.48015625,-0.3196875,-0.5,1.1040000000000001e-06,
3.0,-0.42,-0.319375,-0.6000000000000001,1.106e-06,
2.94,-0.46015625,-0.48,-0.60078125,1.108e-06,
2.97984375,-0.44,-0.439375,-0.6000000000000001,1.1100000000000002e-06,
2.98,-0.480625,-0.359375,-0.4,1.1120000000000001e-06,
2.99953125,-0.47984375,-0.24,-0.6000000000000001,1.114e-06,
3.02015625,-0.41984375,-0.318125,-0.5007812500000001,1.116e-06,
3.00015625,-0.48046875,-0.3596875,-0.4,1.1180000000000001e-06,
3.04046875,-0.4190625,-0.4,-0.59921875,1.12e-06,
3.0182812500000002,-0.3603125,-0.4009375,-0.2,1.122e-06,
2.9396875000000002,-0.42046875,-0.48031250000000003,-0.59921875,1.1240000000000002e-06,
3.00125,-0.40015625,-0.36,-0.4,1.126e-06,
3.03953125,-0.44015625,-0.2803125,-0.8,1.128e-06,
2.9996875000000003,-0.40078125000000003,-0.3196875,-0.40078125000000003,1.13e-06,
3.04078125,-0.38,-0.36062500000000003,-0.6000000000000001,1.1320000000000001e-06,
2.9401562500000002,-0.47984375,-0.28,-0.69921875,1.134e-06,
2.999375,-0.39921875,-0.32,-0.6000000000000001,1.136e-06,
2.99984375,-0.3803125,-0.2396875,-0.6000000000000001,1.1380000000000002e-06,
3.02046875,-0.40015625,-0.2009375,-0.6000000000000001,1.14e-06,
2.96,-0.39921875,-0.4365625,-0.40234375,1.142e-06,
3.0209375,-0.46,-0.44,-0.39921875,1.144e-06,
3.040625,-0.39984375,-0.32,-0.59921875,1.1460000000000001e-06,
3.08,-0.4003125,-0.321875,-0.30000000000000004,1.148e-06,
3.03921875,-0.420625,-0.44,-0.49921875000000004,1.15e-06,
3.0,-0.4596875,-0.32,-0.6000000000000001,1.1520000000000002e-06,
3.05984375,-0.42046875,-0.280625,-0.49921875000000004,1.154e-06,
2.96,-0.5,-0.43625,-0.403125,1.156e-06,
2.9603125,-0.39937500000000004,-0.440625,-0.2,1.158e-06,
2.98,-0.42109375,-0.35875,-0.4,1.1600000000000001e-06,
3.02,-0.439375,-0.2403125,-0.49765625,1.162e-06,
2.9996875000000003,-0.3796875,-0.36,-0.8,1.164e-06,
2.94,-0.42078125,-0.3603125,-0.7000000000000001,1.1660000000000001e-06,
2.95953125,-0.4403125,-0.4015625,-0.49843750000000003,1.168e-06,
2.96,-0.48,-0.28,-0.6000000000000001,1.17e-06,
2.9603125,-0.43984375000000003,-0.3603125,-0.40078125000000003,1.1720000000000002e-06,
3.040625,-0.42,-0.2803125,-0.6000000000000001,1.1740000000000001e-06,
3.039375,-0.42078125,-0.3596875,-0.39921875,1.176e-06,
3.01984375,-0.4390625,-0.23875000000000002,-0.6046875,1.178e-06,
3.01984375,-0.34,-0.3625,-0.7000000000000001,1.1800000000000001e-06,
2.98,-0.43890625,-0.4440625,-0.70078125,1.182e-06,
3.0,-0.44,-0.32,-0.59921875,1.184e-06,
3.0,-0.4396875,-0.4,-0.5007812500000001,1.1860000000000002e-06,
2.98015625,-0.40015625,-0.2803125,-0.49921875000000004,1.188e-06,
2.9996875000000003,-0.44015625,-0.3596875,-0.7000000000000001,1.19e-06,
3.0390625,-0.4,-0.4,-0.5,1.192e-06,
3.0603125,-0.42,-0.3209375,-0.69921875,1.1940000000000001e-06,
2.9982812500000002,-0.37953125,-0.320625,-0.49765625,1.196e-06,
2.96,-0.40125,-0.28,-0.4,1.198e-06,
2.98,-0.499375,-0.32,-0.49765625,1.2000000000000002e-06,
2.96,-0.35890625,-0.28,-0.6000000000000001,1.202e-06,
3.000625,-0.400625,-0.4815625,-0.5,1.204e-06,
3.0203125,-0.38109375,-0.4009375,-0.7015625000000001,1.206e-06,
3.039375,-0.48,-0.28125,-0.40234375,1.2080000000000001e-06,
2.98,-0.42,-0.3203125,-0.6000000000000001,1.21e-06,
3.01953125,-0.48,-0.36,-0.8,1.212e-06,
3.0,-0.44,-0.320625,-0.59765625,1.2140000000000002e-06,
3.00015625,-0.46,-0.480625,-0.6015625,1.216e-06,
2.96,-0.3984375,-0.359375,-0.6000000000000001,1.218e-06,
3.01859375,-0.3809375,-0.4,-0.4,1.2200000000000002e-06,
3.0612500000000002,-0.45984375,-0.358125,-0.49843750000000003,1.2220000000000001e-06,
2.93890625,-0.41984375,-0.44,-0.69921875,1.224e-06,
2.98125,-0.46015625,-0.280625,-0.7000000000000001,1.226e-06,
3.0403125,-0.4196875,-0.320625,-0.496875,1.2280000000000001e-06,
3.01953125,-0.4403125,-0.400625,-0.19921875,1.23e-06,
2.94,-0.419375,-0.400625,-0.6000000000000001,1.232e-06,
3.0,-0.39984375,-0.32125,-0.7000000000000001,1.2340000000000002e-06,
2.9401562500000002,-0.4809375,-0.31875000000000003,-0.5007812500000001,1.2360000000000001e-06,
3.0603125,-0.47875,-0.4003125,-0.59921875,1.238e-06,
3.02,-0.42046875,-0.3203125,-0.5,1.24e-06,
3.0,-0.4796875,-0.3609375,-0.5,1.2420000000000001e-06,
3.0,-0.3775,-0.4003125,-0.59921875,1.244e-06,
3.04,-0.40234375,-0.4,-0.5,1.246e-06,
3.0,-0.44,-0.2834375,-0.19921875,1.2480000000000002e-06,
3.01984375,-0.36015625,-0.200625,-0.59609375,1.25e-06,
3.04,-0.46015625,-0.15937500000000002,-0.69921875,1.252e-06,
2.99984375,-0.39953125,-0.4028125,-0.39453125,1.254e-06,
3.040625,-0.420625,-0.3575,0.0,1.2560000000000001e-06,
3.05953125,-0.419375,-0.28,-0.70234375,1.258e-06,
2.97984375,-0.38015625000000003,-0.32,-0.30000000000000004,1.26e-06,
3.0,-0.39968750000000003,-0.28,-0.5,1.2620000000000002e-06,
2.96,-0.38046875,-0.32,-0.6015625,1.264e-06,
2.99953125,-0.37984375000000004,-0.1596875,-0.4,1.266e-06,
3.00046875,-0.4,-0.4015625,-0.4,1.2680000000000002e-06,
2.999375,-0.41953125,-0.4003125,-0.40078125000000003,1.2700000000000001e-06,
3.0384375,-0.48031250000000003,-0.4409375,-0.4,1.272e-06,
3.04234375,-0.4209375,-0.28375,-0.6023437500000001,1.274e-06,
2.9603125,-0.44015625,-0.2784375,-0.2,1.2760000000000001e-06,
3.08015625,-0.4003125,-0.4403125,-0.59921875,1.278e-06,
3.01953125,-0.41984375,-0.32,-0.3984375,1.28e-06,
2.97984375,-0.46015625,-0.440625,-0.40078125000000003,1.2820000000000002e-06,
3.0003125,-0.38,-0.32,-0.30000000000000004,1.2840000000000001e-06,
3.02,-0.34,-0.319375,-0.30000000000000004,1.286e-06,
3.0,-0.41953125,-0.434375,-0.29531250000000003,1.288e-06,
3.06,-0.3803125,-0.4809375,-0.5,1.2900000000000001e-06,
3.00015625,-0.41984375,-0.239375,-0.4,1.292e-06,
3.04,-0.40046875,-0.3228125,-0.6023437500000001,1.294e-06,
3.00015625,-0.4196875,-0.3184375,-0.6000000000000001,1.2960000000000002e-06,
3.0390625,-0.48,-0.279375,-0.5015625,1.2980000000000001e-06,
3.0603125,-0.4215625,-0.27968750000000003,-0.7000000000000001,1.3e-06,
2.9992187500000003,-0.3803125,-0.3603125,-0.5,1.302e-06,
2.98015625,-0.39921875,-0.32,-0.5015625,1.3040000000000001e-06,
3.0,-0.48,-0.4009375,-0.49921875000000004,1.306e-06,
2.9992187500000003,-0.42,-0.3596875,-0.30000000000000004,1.308e-06,
2.9603125,-0.36,-0.32,-0.40234375,1.3100000000000002e-06,
3.07953125,-0.39953125,-0.2409375,-0.5,1.312e-06,
3.06,-0.45796875000000004,-0.39687500000000003,-0.40156250000000004,1.314e-06,
2.99953125,-0.48078125,-0.400625,-0.4,1.316e-06,
2.94,-0.38,-0.3596875,-0.6000000000000001,1.3180000000000001e-06,
2.9796875000000003,-0.42,-0.27968750000000003,-0.40078125000000003,1.32e-06,
3.0,-0.4003125,-0.28,-0.40078125000000003,1.322e-06,
2.98,-0.36,-0.2409375,-0.29921875000000003,1.3240000000000002e-06,
2.98,-0.38,-0.36,-0.19687500000000002,1.326e-06,
2.98,-0.40015625,-0.2409375,-0.5007812500000001,1.328e-06,
3.02,-0.380625,-0.32125,-0.39687500000000003,1.3300000000000002e-06,
2.98,-0.37953125,-0.3184375,-0.30078125,1.3320000000000001e-06,
3.02015625,-0.44,-0.2403125,-0.50234375,1.334e-06,
3.0,-0.44015625,-0.3615625,-0.59921875,1.336e-06,
3.02,-0.42015625,-0.3184375,-0.5007812500000001,1.3380000000000001e-06,
3.0,-0.419375,-0.23875000000000002,-0.5,1.34e-06,
2.91984375,-0.44046875,-0.27968750000000003,-0.4,1.342e-06,
2.9796875000000003,-0.380625,-0.1596875,-0.4,1.3440000000000002e-06,
3.00046875,-0.37984375000000004,-0.3209375,-0.5,1.3460000000000001e-06,
2.9201562500000002,-0.44,-0.4,-0.4,1.348e-06,
2.93890625,-0.38,-0.3621875,-0.4,1.35e-06,
3.0190625,-0.38,-0.56,-0.6000000000000001,1.3520000000000001e-06,
3.04046875,-0.4790625,-0.403125,-0.69921875,1.354e-06,
2.979375,-0.44,-0.44,-0.6984375,1.356e-06,
2.9596875000000002,-0.4196875,-0.3590625,-0.3015625,1.3580000000000002e-06,
2.9401562500000002,-0.36,-0.36062500000000003,-0.403125,1.3600000000000001e-06,
2.98015625,-0.42015625,-0.48125,-0.5,1.362e-06,
2.980625,-0.38,-0.43875000000000003,-0.30078125,1.364e-06,
3.0192187500000003,-0.4,-0.3203125,-0.4,1.3660000000000001e-06,
2.9003125,-0.39984375,-0.4,-0.3015625,1.368e-06,
2.998125,-0.43953125,-0.36,-0.70078125,1.37e-06,
3.01984375,-0.440625,-0.319375,-0.49765625,1.3720000000000002e-06,
3.02,-0.3603125,-0.19843750000000002,-0.40156250000000004,1.374e-06,
3.0196875,-0.3803125,-0.2846875,-0.4,1.376e-06,
3.05984375,-0.42015625,-0.4,-0.30000000000000004,1.3780000000000002e-06,
3.0403125,-0.36125,-0.240625,-0.4,1.3800000000000001e-06,
3.04,-0.37984375000000004,-0.36062500000000003,-0.2,1.382e-06,
3.0196875,-0.42,-0.3203125,-0.20234375000000002,1.384e-06,
2.98015625,-0.38,-0.4,-0.80234375,1.3860000000000002e-06,
3.04015625,-0.44015625,-0.2,-0.50234375,1.388e-06,
3.04,-0.42,-0.44,-0.30000000000000004,1.39e-06,
3.02,-0.41921875000000003,-0.40125,-0.6015625,1.3920000000000002e-06,
2.98,-0.51984375,-0.3609375,-0.6000000000000001,1.3940000000000001e-06,
2.9401562500000002,-0.4409375,-0.31875000000000003,-0.7015625000000001,1.396e-06,
2.93953125,-0.42,-0.4403125,-0.30000000000000004,1.398e-06,
3.03953125,-0.4403125,-0.2396875,-0.40078125000000003,1.4000000000000001e-06,
3.0412500000000002,-0.36,-0.36,-0.2,1.402e-06,
2.90015625,-0.4403125,-0.240625,-0.49921875000000004,1.404e-06,
2.9787500000000002,-0.42015625,-0.196875,-0.5046875000000001,1.4060000000000002e-06,
3.02,-0.4596875,-0.4009375,-0.30000000000000004,1.4080000000000001e-06,
2.98,-0.440625,-0.4,-0.5007812500000001,1.41e-06,
3.0396875,-0.4,-0.3190625,-0.40156250000000004,1.412e-06,
2.95984375,-0.43984375000000003,-0.32156250000000003,-0.6000000000000001,1.4140000000000001e-06,
3.0403125,-0.35984375,-0.4003125,-0.3984375,1.416e-06,
2.99953125,-0.37984375000000004,-0.3596875,-0.50234375,1.418e-06,
3.01984375,-0.420625,-0.3225,-0.50390625,1.4200000000000002e-06,
3.01984375,-0.38015625000000003,-0.279375,-0.2,1.4220000000000001e-06,
3.04,-0.43984375000000003,-0.3603125,-0.503125,1.424e-06,
3.02046875,-0.4403125,-0.27968750000000003,-0.5007812500000001,1.426e-06,
3.0192187500000003,-0.5,-0.24,-0.4,1.4280000000000001e-06,
3.08,-0.46046875,-0.28,-0.4,1.43e-06,
3.0209375,-0.40046875,-0.3196875,-0.2,1.432e-06,
3.01984375,-0.4,-0.32125,-0.496875,1.4340000000000002e-06,
3.0,-0.42,-0.28,-0.6000000000000001,1.436e-06,
3.01984375,-0.48046875,-0.32,-0.40078125000000003,1.438e-06,
3.0003125,-0.45875,-0.24,-0.5,1.4400000000000002e-06,
3.0390625,-0.34015625,-0.240625,-0.6984375,1.4420000000000001e-06,
2.96046875,-0.46125,-0.3628125,-0.3015625,1.444e-06,
3.08046875,-0.4609375,-0.4846875,-0.39609375,1.446e-06,
3.00109375,-0.4003125,-0.2409375,-0.5,1.4480000000000002e-06,
2.98046875,-0.4,-0.2809375,-0.4,1.45e-06,
2.93953125,-0.39984375,-0.2803125,-0.5,1.452e-06,
3.0192187500000003,-0.36015625,-0.32,-0.50234375,1.4540000000000002e-06,
3.0209375,-0.42,-0.27968750000000003,-0.7000000000000001,1.4560000000000001e-06,
2.9601562500000003,-0.39968750000000003,-0.3196875,-0.40234375,1.458e-06,
3.00078125,-0.5,-0.36,-0.5015625,1.46e-06,
2.99953125,-0.42015625,-0.3196875,-0.7000000000000001,1.4620000000000001e-06,
2.939375,-0.46,-0.24125,-0.5,1.464e-06,
2.9609375,-0.38,-0.4,-0.5007812500000001,1.466e-06,
3.08015625,-0.44015625,-0.2378125,-0.6000000000000001,1.4680000000000002e-06,
3.02,-0.42,-0.24,-0.4,1.4700000000000001e-06,
2.9996875000000003,-0.43921875,-0.3178125,-0.39921875,1.472e-06,
2.95984375,-0.46,-0.4,-0.6000000000000001,1.474e-06,
2.99953125,-0.39984375,-0.36,-0.403125,1.4760000000000001e-06,
3.06015625,-0.40015625,-0.28,-0.39921875,1.478e-06,
2.9396875000000002,-0.4,-0.40125,-0.70078125,1.48e-06,
2.97984375,-0.420625,-0.4396875,-0.6000000000000001,1.4820000000000002e-06,
2.98,-0.45984375,-0.400625,-0.40156250000000004,1.4840000000000001e-06,
2.9596875000000002,-0.42078125,-0.3596875,-0.296875,1.486e-06,
3.0,-0.43984375000000003,-0.4009375,-0.5,1.4880000000000002e-06,
2.96,-0.45984375,-0.39968750000000003,-0.30000000000000004,1.4900000000000001e-06,
3.000625,-0.39984375,-0.319375,-0.50390625,1.492e-06,
2.9996875000000003,-0.42046875,-0.3209375,-0.5007812500000001,1.494e-06,
